Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-17,04:45,Cow_24,15,11,0,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_25,6,9,0,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_26,3,8,4,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_27,6,5,4,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_28,8,4,3,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_29,9,11,0,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_30,6,0,9,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_31,3,7,5,0,32.4,Cloudy,Field B
2023-09-17,04:45,Cow_32,0,0,0,15,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_33,0,0,0,15,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_34,0,0,0,15,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_35,5,5,5,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_36,0,0,0,15,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_37,3,7,5,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_38,4,7,4,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_39,14,7,0,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_40,6,4,5,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_41,7,7,1,0,32.4,Cloudy,Field A
2023-09-17,04:45,Cow_42,15,0,3,0,32.4,Cloudy,Field B
2023-09-17,04:45,Cow_43,5,10,0,0,32.4,Cloudy,Field B
2023-09-17,04:45,Cow_44,14,0,3,0,32.4,Cloudy,Field B
2023-09-17,04:45,Cow_45,15,12,0,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_46,5,4,6,0,32.4,Cloudy,Field B
2023-09-17,04:45,Cow_47,5,5,5,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_48,5,6,4,0,32.4,Cloudy,Field C
2023-09-17,04:45,Cow_49,9,9,0,0,32.4,Cloudy,Field A
2023-09-17,05:00,Cow_1,0,0,0,15,35.8,Clear,Field C
2023-09-17,05:00,Cow_2,4,6,5,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_3,10,0,5,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_4,0,0,0,15,35.8,Clear,Field A
2023-09-17,05:00,Cow_5,14,0,4,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_6,13,4,0,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_7,1,8,6,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_8,14,7,0,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_9,4,7,4,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_10,0,8,7,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_11,11,0,6,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_12,0,7,8,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_13,2,10,3,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_14,14,0,5,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_15,0,0,0,15,35.8,Clear,Field C
2023-09-17,05:00,Cow_16,9,6,0,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_17,6,5,4,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_18,8,1,6,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_19,0,12,7,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_20,0,7,8,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_21,2,6,7,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_22,6,3,6,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_23,5,3,7,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_24,12,0,6,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_25,0,9,8,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_26,12,0,5,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_27,7,0,8,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_28,11,5,0,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_29,5,2,8,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_30,0,12,3,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_31,11,6,0,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_32,12,0,5,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_33,9,0,7,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_34,0,0,0,15,35.8,Clear,Field C
2023-09-17,05:00,Cow_35,8,4,3,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_36,2,8,5,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_37,5,5,5,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_38,13,0,4,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_39,7,9,0,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_40,11,0,8,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_41,8,3,4,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_42,9,0,9,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_43,9,6,0,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_44,11,8,0,0,35.8,Clear,Field A
2023-09-17,05:00,Cow_45,5,8,2,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_46,7,1,7,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_47,5,6,4,0,35.8,Clear,Field B
2023-09-17,05:00,Cow_48,13,8,0,0,35.8,Clear,Field C
2023-09-17,05:00,Cow_49,0,8,7,0,35.8,Clear,Field A
2023-09-17,05:15,Cow_1,14,0,8,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_2,9,1,5,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_3,10,0,5,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_4,12,0,5,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_5,1,9,5,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_6,0,0,0,15,33.7,Clear,Field B
2023-09-17,05:15,Cow_7,10,1,4,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_8,1,9,5,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_9,5,3,7,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_10,6,8,1,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_11,1,7,7,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_12,4,6,5,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_13,1,8,6,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_14,4,7,4,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_15,6,5,4,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_16,0,7,10,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_17,7,4,4,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_18,5,5,5,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_19,14,9,0,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_20,12,0,6,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_21,11,0,5,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_22,1,7,7,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_23,11,7,0,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_24,9,4,2,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_25,13,0,3,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_26,5,7,3,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_27,1,10,4,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_28,5,7,3,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_29,5,6,4,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_30,13,0,10,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_31,11,0,6,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_32,11,8,0,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_33,14,0,5,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_34,2,8,5,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_35,8,3,4,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_36,7,10,0,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_37,0,0,0,15,33.7,Clear,Field C
2023-09-17,05:15,Cow_38,14,0,4,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_39,14,10,0,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_40,9,4,2,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_41,0,0,0,15,33.7,Clear,Field B
2023-09-17,05:15,Cow_42,1,4,10,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_43,6,1,8,0,33.7,Clear,Field C
2023-09-17,05:15,Cow_44,8,3,4,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_45,5,4,6,0,33.7,Clear,Field A
2023-09-17,05:15,Cow_46,0,0,0,15,33.7,Clear,Field C
2023-09-17,05:15,Cow_47,0,0,0,15,33.7,Clear,Field C
2023-09-17,05:15,Cow_48,3,4,8,0,33.7,Clear,Field B
2023-09-17,05:15,Cow_49,12,0,7,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_1,8,4,3,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_2,13,6,0,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_3,0,8,7,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_4,5,4,6,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_5,0,0,0,15,33.7,Clear,Field C
2023-09-17,05:30,Cow_6,5,5,5,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_7,6,6,3,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_8,6,0,9,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_9,4,5,6,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_10,1,7,7,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_11,13,5,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_12,4,5,6,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_13,3,7,5,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_14,1,7,7,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_15,13,3,0,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_16,11,7,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_17,11,4,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_18,14,0,3,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_19,5,10,0,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_20,4,5,6,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_21,13,0,7,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_22,6,8,1,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_23,9,8,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_24,11,1,3,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_25,11,5,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_26,0,9,6,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_27,5,7,3,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_28,2,6,7,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_29,8,5,2,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_30,12,0,6,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_31,4,5,6,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_32,0,10,5,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_33,14,0,3,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_34,8,4,3,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_35,1,6,8,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_36,14,0,8,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_37,12,0,4,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_38,11,0,6,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_39,8,2,5,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_40,7,4,4,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_41,14,9,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_42,2,6,7,0,33.7,Clear,Field A
2023-09-17,05:30,Cow_43,11,0,7,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_44,2,9,4,0,33.7,Clear,Field C
2023-09-17,05:30,Cow_45,9,10,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_46,4,6,5,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_47,13,7,0,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_48,6,5,4,0,33.7,Clear,Field B
2023-09-17,05:30,Cow_49,12,0,10,0,33.7,Clear,Field A
2023-09-17,05:45,Cow_1,8,10,0,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_2,10,2,3,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_3,9,5,1,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_4,10,9,0,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_5,7,4,4,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_6,5,6,4,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_7,8,5,2,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_8,7,6,2,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_9,5,2,8,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_10,8,8,0,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_11,6,3,6,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_12,7,3,5,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_13,3,7,5,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_14,14,5,0,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_15,7,5,3,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_16,10,10,0,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_17,8,1,6,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_18,15,0,6,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_19,4,5,6,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_20,12,0,6,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_21,7,1,7,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_22,10,2,3,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_23,0,10,9,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_24,3,9,3,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_25,3,9,3,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_26,14,5,0,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_27,0,8,7,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_28,7,3,5,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_29,6,7,2,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_30,2,4,9,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_31,6,3,6,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_32,12,0,8,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_33,13,4,0,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_34,6,7,2,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_35,14,10,0,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_36,0,10,7,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_37,10,0,8,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_38,10,8,0,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_39,8,0,7,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_40,8,9,0,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_41,0,7,8,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_42,11,0,4,0,34.2,Rainy,Field A
2023-09-17,05:45,Cow_43,9,3,3,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_44,8,10,0,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_45,14,11,0,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_46,2,7,6,0,34.2,Rainy,Field C
2023-09-17,05:45,Cow_47,10,0,6,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_48,13,0,7,0,34.2,Rainy,Field B
2023-09-17,05:45,Cow_49,9,8,0,0,34.2,Rainy,Field C
2023-09-17,06:00,Cow_1,10,3,2,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_2,13,10,0,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_3,1,9,5,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_4,5,7,3,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_5,8,9,0,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_6,2,10,3,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_7,9,6,0,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_8,4,6,5,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_9,8,4,3,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_10,6,5,4,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_11,11,8,0,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_12,15,12,0,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_13,2,7,6,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_14,0,10,8,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_15,7,6,2,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_16,10,1,4,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_17,8,4,3,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_18,0,0,0,15,24.1,Sunny,Field B
2023-09-17,06:00,Cow_19,0,9,7,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_20,13,0,7,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_21,12,0,8,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_22,3,5,7,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_23,2,10,3,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_24,1,8,6,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_25,9,3,3,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_26,3,9,3,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_27,0,0,0,15,24.1,Sunny,Field B
2023-09-17,06:00,Cow_28,7,3,5,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_29,5,0,10,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_30,8,0,8,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_31,5,8,2,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_32,6,8,1,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_33,5,4,6,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_34,15,5,0,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_35,11,8,0,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_36,3,6,6,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_37,8,1,6,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_38,0,9,6,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_39,14,9,0,0,24.1,Sunny,Field B
2023-09-17,06:00,Cow_40,6,6,3,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_41,6,6,3,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_42,5,5,5,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_43,8,0,8,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_44,5,4,6,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_45,4,7,4,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_46,0,7,8,0,24.1,Sunny,Field A
2023-09-17,06:00,Cow_47,8,2,5,0,24.1,Sunny,Field C
2023-09-17,06:00,Cow_48,0,0,0,15,24.1,Sunny,Field B
2023-09-17,06:00,Cow_49,11,8,0,0,24.1,Sunny,Field C
2023-09-17,06:15,Cow_1,7,10,0,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_2,8,1,6,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_3,5,6,4,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_4,9,3,3,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_5,7,5,3,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_6,5,4,6,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_7,2,9,4,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_8,0,8,8,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_9,14,9,0,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_10,12,4,0,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_11,11,4,0,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_12,11,6,0,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_13,0,0,0,15,32.5,Sunny,Field B
2023-09-17,06:15,Cow_14,1,8,6,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_15,6,3,6,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_16,14,12,0,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_17,5,7,3,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_18,13,9,0,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_19,7,4,4,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_20,0,0,0,15,32.5,Sunny,Field C
2023-09-17,06:15,Cow_21,14,0,3,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_22,9,1,5,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_23,10,11,0,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_24,0,12,6,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_25,10,0,8,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_26,9,0,7,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_27,14,0,3,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_28,13,4,0,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_29,14,8,0,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_30,13,0,7,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_31,11,7,0,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_32,12,9,0,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_33,6,6,3,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_34,5,2,8,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_35,10,6,0,0,32.5,Sunny,Field A
2023-09-17,06:15,Cow_36,14,0,4,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_37,12,9,0,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_38,10,0,7,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_39,6,8,1,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_40,14,0,6,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_41,7,4,4,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_42,12,0,4,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_43,10,0,5,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_44,10,8,0,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_45,0,0,0,15,32.5,Sunny,Field B
2023-09-17,06:15,Cow_46,5,7,3,0,32.5,Sunny,Field C
2023-09-17,06:15,Cow_47,9,0,8,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_48,5,5,5,0,32.5,Sunny,Field B
2023-09-17,06:15,Cow_49,12,6,0,0,32.5,Sunny,Field A
2023-09-17,06:30,Cow_1,5,5,5,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_2,5,6,4,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_3,10,3,2,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_4,6,1,8,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_5,5,5,5,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_6,8,3,4,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_7,1,8,6,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_8,8,9,0,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_9,9,6,0,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_10,10,2,3,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_11,6,4,5,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_12,5,1,9,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_13,0,0,0,15,36.2,Clear,Field B
2023-09-17,06:30,Cow_14,2,6,7,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_15,1,9,5,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_16,8,11,0,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_17,0,0,0,15,36.2,Clear,Field A
2023-09-17,06:30,Cow_18,0,10,7,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_19,6,0,10,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_20,10,0,6,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_21,1,6,8,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_22,11,0,6,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_23,0,0,0,15,36.2,Clear,Field B
2023-09-17,06:30,Cow_24,11,0,10,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_25,3,7,5,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_26,0,0,0,15,36.2,Clear,Field B
2023-09-17,06:30,Cow_27,4,5,6,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_28,7,8,0,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_29,8,4,3,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_30,8,3,4,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_31,5,2,8,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_32,7,5,3,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_33,7,5,3,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_34,0,12,8,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_35,11,10,0,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_36,14,0,8,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_37,5,9,1,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_38,7,6,2,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_39,8,5,2,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_40,5,2,8,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_41,7,7,1,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_42,11,10,0,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_43,8,0,8,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_44,0,10,5,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_45,2,7,6,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_46,6,6,3,0,36.2,Clear,Field C
2023-09-17,06:30,Cow_47,0,10,6,0,36.2,Clear,Field B
2023-09-17,06:30,Cow_48,2,7,6,0,36.2,Clear,Field A
2023-09-17,06:30,Cow_49,14,12,0,0,36.2,Clear,Field B
2023-09-17,06:45,Cow_1,6,3,6,0,27.2,Clear,Field B
2023-09-17,06:45,Cow_2,11,0,7,0,27.2,Clear,Field A
