Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-20,05:30,Cow_44,11,4,0,0,32.3,Clear,Field B
2022-08-20,05:30,Cow_45,0,9,7,0,32.3,Clear,Field B
2022-08-20,05:30,Cow_46,12,0,3,0,32.3,Clear,Field B
2022-08-20,05:30,Cow_47,0,9,8,0,32.3,Clear,Field B
2022-08-20,05:30,Cow_48,0,10,6,0,32.3,Clear,Field C
2022-08-20,05:30,Cow_49,5,3,7,0,32.3,Clear,Field A
2022-08-20,05:45,Cow_1,12,0,8,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_2,14,0,7,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_3,5,9,1,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_4,7,4,4,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_5,1,8,6,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_6,11,1,3,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_7,10,5,0,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_8,5,6,4,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_9,0,10,7,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_10,5,5,5,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_11,8,0,8,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_12,14,0,4,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_13,9,1,5,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_14,0,5,10,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_15,6,6,3,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_16,7,8,0,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_17,7,8,0,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_18,0,8,7,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_19,9,3,3,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_20,14,10,0,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_21,0,0,0,15,29.2,Clear,Field B
2022-08-20,05:45,Cow_22,0,11,9,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_23,11,0,6,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_24,14,0,8,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_25,8,0,7,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_26,8,3,4,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_27,12,9,0,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_28,0,7,9,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_29,0,7,8,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_30,0,10,5,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_31,15,0,5,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_32,0,8,8,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_33,8,7,0,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_34,0,12,9,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_35,15,8,0,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_36,10,2,3,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_37,0,9,8,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_38,6,3,6,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_39,0,0,0,15,29.2,Clear,Field B
2022-08-20,05:45,Cow_40,8,4,3,0,29.2,Clear,Field B
2022-08-20,05:45,Cow_41,7,5,3,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_42,6,3,6,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_43,9,9,0,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_44,2,9,4,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_45,0,10,5,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_46,0,0,0,15,29.2,Clear,Field C
2022-08-20,05:45,Cow_47,12,7,0,0,29.2,Clear,Field A
2022-08-20,05:45,Cow_48,14,9,0,0,29.2,Clear,Field C
2022-08-20,05:45,Cow_49,9,0,7,0,29.2,Clear,Field C
2022-08-20,06:00,Cow_1,4,8,3,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_2,7,5,3,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_3,7,9,0,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_4,11,5,0,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_5,0,0,0,15,27.1,Clear,Field C
2022-08-20,06:00,Cow_6,6,4,5,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_7,0,12,4,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_8,9,1,5,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_9,13,6,0,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_10,6,7,2,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_11,5,4,6,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_12,10,4,1,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_13,5,5,5,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_14,14,5,0,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_15,2,9,4,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_16,11,0,4,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_17,9,3,3,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_18,7,4,4,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_19,12,0,4,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_20,0,0,0,15,27.1,Clear,Field C
2022-08-20,06:00,Cow_21,11,4,0,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_22,8,0,7,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_23,3,4,8,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_24,4,5,6,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_25,14,0,3,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_26,13,9,0,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_27,6,2,7,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_28,0,12,3,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_29,9,6,0,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_30,7,7,1,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_31,15,0,7,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_32,7,4,4,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_33,11,0,7,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_34,3,3,9,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_35,7,0,8,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_36,0,10,8,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_37,3,4,8,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_38,0,9,6,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_39,8,6,1,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_40,2,7,6,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_41,5,3,7,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_42,5,7,3,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_43,10,1,4,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_44,6,7,2,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_45,0,8,8,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_46,5,6,4,0,27.1,Clear,Field B
2022-08-20,06:00,Cow_47,10,0,6,0,27.1,Clear,Field C
2022-08-20,06:00,Cow_48,3,9,3,0,27.1,Clear,Field A
2022-08-20,06:00,Cow_49,0,5,10,0,27.1,Clear,Field C
2022-08-20,06:15,Cow_1,6,5,4,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_2,1,10,4,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_3,14,9,0,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_4,2,6,7,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_5,4,5,6,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_6,1,9,5,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_7,8,3,4,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_8,12,0,3,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_9,9,11,0,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_10,8,0,8,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_11,1,9,5,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_12,11,0,7,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_13,12,6,0,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_14,14,0,8,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_15,5,8,2,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_16,10,5,0,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_17,0,8,7,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_18,0,11,6,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_19,5,4,6,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_20,6,4,5,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_21,0,0,0,15,31.5,Sunny,Field B
2022-08-20,06:15,Cow_22,6,11,0,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_23,8,9,0,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_24,6,6,3,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_25,12,10,0,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_26,11,0,4,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_27,8,10,0,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_28,11,0,10,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_29,6,6,3,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_30,0,0,0,15,31.5,Sunny,Field B
2022-08-20,06:15,Cow_31,7,3,5,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_32,10,0,5,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_33,8,5,2,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_34,0,0,0,15,31.5,Sunny,Field C
2022-08-20,06:15,Cow_35,6,3,6,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_36,11,0,8,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_37,5,7,3,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_38,10,0,8,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_39,4,5,6,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_40,13,0,4,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_41,1,9,5,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_42,9,3,3,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_43,7,0,8,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_44,11,0,6,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_45,8,3,4,0,31.5,Sunny,Field B
2022-08-20,06:15,Cow_46,11,4,0,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_47,12,0,8,0,31.5,Sunny,Field A
2022-08-20,06:15,Cow_48,2,8,5,0,31.5,Sunny,Field C
2022-08-20,06:15,Cow_49,10,12,0,0,31.5,Sunny,Field B
2022-08-20,06:30,Cow_1,0,9,8,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_2,11,6,0,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_3,2,11,2,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_4,9,3,3,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_5,6,4,5,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_6,2,4,9,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_7,0,12,4,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_8,6,6,3,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_9,7,6,2,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_10,6,6,3,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_11,13,0,5,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_12,7,0,8,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_13,2,8,5,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_14,11,12,0,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_15,8,0,8,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_16,7,0,8,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_17,1,10,4,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_18,14,7,0,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_19,0,0,0,15,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_20,0,7,8,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_21,7,1,7,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_22,8,3,4,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_23,5,4,6,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_24,14,0,8,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_25,12,10,0,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_26,8,4,3,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_27,0,10,8,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_28,3,6,6,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_29,9,1,5,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_30,7,4,4,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_31,7,11,0,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_32,14,0,6,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_33,0,0,0,15,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_34,10,8,0,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_35,0,12,10,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_36,0,9,6,0,30.2,Cloudy,Field B
2022-08-20,06:30,Cow_37,5,5,5,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_38,10,2,3,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_39,5,7,3,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_40,0,7,8,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_41,0,10,6,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_42,9,10,0,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_43,10,0,5,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_44,4,6,5,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_45,0,0,0,15,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_46,0,0,0,15,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_47,0,9,7,0,30.2,Cloudy,Field C
2022-08-20,06:30,Cow_48,6,2,7,0,30.2,Cloudy,Field A
2022-08-20,06:30,Cow_49,5,8,2,0,30.2,Cloudy,Field B
2022-08-20,06:45,Cow_1,2,5,8,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_2,3,4,8,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_3,6,6,3,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_4,8,3,4,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_5,11,0,5,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_6,14,0,7,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_7,1,12,2,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_8,0,0,0,15,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_9,7,0,9,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_10,10,6,0,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_11,0,0,0,15,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_12,14,10,0,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_13,8,1,6,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_14,5,8,2,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_15,10,0,8,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_16,8,4,3,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_17,1,10,4,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_18,13,0,7,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_19,7,4,4,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_20,11,9,0,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_21,8,4,3,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_22,5,5,5,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_23,7,4,4,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_24,13,5,0,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_25,14,0,7,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_26,0,0,0,15,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_27,14,7,0,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_28,11,10,0,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_29,7,3,5,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_30,14,9,0,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_31,14,0,6,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_32,6,6,3,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_33,10,2,3,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_34,0,10,8,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_35,0,0,0,15,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_36,3,9,3,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_37,1,8,6,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_38,0,9,7,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_39,11,0,4,0,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_40,2,10,3,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_41,0,0,0,15,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_42,13,0,8,0,26.4,Cloudy,Field C
2022-08-20,06:45,Cow_43,0,0,0,15,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_44,0,0,0,15,26.4,Cloudy,Field A
2022-08-20,06:45,Cow_45,10,0,6,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_46,2,8,5,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_47,14,0,8,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_48,5,10,0,0,26.4,Cloudy,Field B
2022-08-20,06:45,Cow_49,12,0,6,0,26.4,Cloudy,Field B
2022-08-20,07:00,Cow_1,13,0,3,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_2,13,0,4,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_3,2,6,7,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_4,2,10,3,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_5,5,6,4,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_6,5,4,6,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_7,0,12,4,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_8,3,5,7,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_9,5,6,4,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_10,8,4,3,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_11,0,0,0,15,30.3,Clear,Field A
2022-08-20,07:00,Cow_12,11,8,0,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_13,7,3,5,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_14,2,6,7,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_15,8,3,4,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_16,8,0,7,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_17,14,3,0,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_18,2,7,6,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_19,5,3,7,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_20,4,6,5,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_21,1,9,5,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_22,0,0,0,15,30.3,Clear,Field C
2022-08-20,07:00,Cow_23,12,8,0,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_24,3,4,8,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_25,0,0,0,15,30.3,Clear,Field C
2022-08-20,07:00,Cow_26,1,7,7,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_27,5,7,3,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_28,3,3,9,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_29,14,0,6,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_30,6,3,6,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_31,0,5,10,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_32,5,7,3,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_33,1,9,5,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_34,13,0,7,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_35,12,12,0,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_36,6,6,3,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_37,8,1,6,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_38,4,6,5,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_39,14,10,0,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_40,5,10,0,0,30.3,Clear,Field A
2022-08-20,07:00,Cow_41,4,7,4,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_42,6,5,4,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_43,5,7,3,0,30.3,Clear,Field B
2022-08-20,07:00,Cow_44,3,5,7,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_45,10,10,0,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_46,0,0,0,15,30.3,Clear,Field C
2022-08-20,07:00,Cow_47,7,3,5,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_48,14,0,5,0,30.3,Clear,Field C
2022-08-20,07:00,Cow_49,5,8,2,0,30.3,Clear,Field B
2022-08-20,07:15,Cow_1,1,9,5,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_2,9,5,1,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_3,13,0,3,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_4,7,4,4,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_5,9,9,0,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_6,0,9,9,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_7,5,8,2,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_8,8,7,0,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_9,5,6,4,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_10,9,3,3,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_11,6,7,2,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_12,4,8,3,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_13,11,4,0,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_14,6,6,3,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_15,8,0,8,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_16,8,4,3,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_17,0,0,0,15,33.7,Clear,Field A
2022-08-20,07:15,Cow_18,15,0,6,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_19,8,6,1,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_20,2,8,5,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_21,8,3,4,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_22,11,0,6,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_23,7,2,6,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_24,8,0,7,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_25,7,7,1,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_26,9,3,3,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_27,0,0,0,15,33.7,Clear,Field B
2022-08-20,07:15,Cow_28,15,4,0,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_29,6,3,6,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_30,0,7,8,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_31,12,7,0,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_32,12,6,0,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_33,6,8,1,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_34,0,12,7,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_35,12,10,0,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_36,0,10,8,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_37,6,5,4,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_38,13,0,8,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_39,10,1,4,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_40,5,6,4,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_41,8,5,2,0,33.7,Clear,Field C
2022-08-20,07:15,Cow_42,8,9,0,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_43,14,0,8,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_44,5,6,4,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_45,0,0,0,15,33.7,Clear,Field A
2022-08-20,07:15,Cow_46,7,1,7,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_47,7,8,0,0,33.7,Clear,Field B
2022-08-20,07:15,Cow_48,10,3,2,0,33.7,Clear,Field A
2022-08-20,07:15,Cow_49,0,10,7,0,33.7,Clear,Field B
2022-08-20,07:30,Cow_1,6,2,7,0,23.2,Clear,Field A
2022-08-20,07:30,Cow_2,0,0,0,15,23.2,Clear,Field C
2022-08-20,07:30,Cow_3,0,12,6,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_4,10,0,7,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_5,13,8,0,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_6,4,8,3,0,23.2,Clear,Field C
2022-08-20,07:30,Cow_7,1,5,9,0,23.2,Clear,Field C
2022-08-20,07:30,Cow_8,14,10,0,0,23.2,Clear,Field A
2022-08-20,07:30,Cow_9,6,3,6,0,23.2,Clear,Field C
2022-08-20,07:30,Cow_10,5,6,4,0,23.2,Clear,Field A
2022-08-20,07:30,Cow_11,11,1,3,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_12,7,1,7,0,23.2,Clear,Field A
2022-08-20,07:30,Cow_13,0,0,0,15,23.2,Clear,Field B
2022-08-20,07:30,Cow_14,0,11,7,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_15,9,3,3,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_16,5,9,1,0,23.2,Clear,Field B
2022-08-20,07:30,Cow_17,6,9,0,0,23.2,Clear,Field C
2022-08-20,07:30,Cow_18,6,7,2,0,23.2,Clear,Field A
2022-08-20,07:30,Cow_19,12,5,0,0,23.2,Clear,Field C
2022-08-20,07:30,Cow_20,6,8,1,0,23.2,Clear,Field C
